region,statistikkvariabel,år,alder,value,Framskriving,Tabell
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2014,0 år,315,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2014,1-5 år,1651,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2014,6-12 år,2686,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2014,13-15 år,1299,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2014,16-19 år,1809,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2014,20-66 år,20844,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2014,67-79 år,3587,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2014,80-89 år,1299,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2014,90 år eller eldre,320,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2015,0 år,316,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2015,1-5 år,1645,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2015,6-12 år,2638,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2015,13-15 år,1296,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2015,16-19 år,1769,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2015,20-66 år,20857,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2015,67-79 år,3750,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2015,80-89 år,1268,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2015,90 år eller eldre,317,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2016,0 år,318,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2016,1-5 år,1642,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2016,6-12 år,2612,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2016,13-15 år,1246,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2016,16-19 år,1773,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2016,20-66 år,20865,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2016,67-79 år,3870,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2016,80-89 år,1241,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2016,90 år eller eldre,313,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2017,0 år,319,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2017,1-5 år,1641,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2017,6-12 år,2570,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2017,13-15 år,1199,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2017,16-19 år,1757,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2017,20-66 år,20920,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2017,67-79 år,3987,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2017,80-89 år,1218,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2017,90 år eller eldre,309,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2018,0 år,322,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2018,1-5 år,1647,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2018,6-12 år,2526,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2018,13-15 år,1188,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2018,16-19 år,1724,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2018,20-66 år,20957,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2018,67-79 år,4101,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2018,80-89 år,1212,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2018,90 år eller eldre,305,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2019,0 år,323,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2019,1-5 år,1655,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2019,6-12 år,2477,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2019,13-15 år,1204,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2019,16-19 år,1692,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2019,20-66 år,20945,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2019,67-79 år,4205,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2019,80-89 år,1233,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2019,90 år eller eldre,290,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2020,0 år,325,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2020,1-5 år,1661,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2020,6-12 år,2447,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2020,13-15 år,1193,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2020,16-19 år,1659,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2020,20-66 år,20961,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2020,67-79 år,4309,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2020,80-89 år,1232,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2020,90 år eller eldre,285,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2021,0 år,327,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2021,1-5 år,1672,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2021,6-12 år,2431,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2021,13-15 år,1168,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2021,16-19 år,1616,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2021,20-66 år,20973,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2021,67-79 år,4421,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2021,80-89 år,1257,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2021,90 år eller eldre,277,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2022,0 år,327,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2022,1-5 år,1682,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2022,6-12 år,2425,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2022,13-15 år,1130,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2022,16-19 år,1607,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2022,20-66 år,20965,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2022,67-79 år,4537,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2022,80-89 år,1264,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2022,90 år eller eldre,267,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2023,0 år,327,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2023,1-5 år,1691,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2023,6-12 år,2427,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2023,13-15 år,1100,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2023,16-19 år,1611,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2023,20-66 år,20919,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2023,67-79 år,4604,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2023,80-89 år,1323,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2023,90 år eller eldre,258,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2024,0 år,327,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2024,1-5 år,1697,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2024,6-12 år,2434,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2024,13-15 år,1085,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2024,16-19 år,1587,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2024,20-66 år,20881,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2024,67-79 år,4671,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2024,80-89 år,1392,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2024,90 år eller eldre,244,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2025,0 år,326,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2025,1-5 år,1699,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2025,6-12 år,2442,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2025,13-15 år,1078,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2025,16-19 år,1549,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2025,20-66 år,20857,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2025,67-79 år,4705,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2025,80-89 år,1472,2005,05904
Porsgrunn (-2019),Lav nasjonal vekst (Alternativ LLML),2025,90 år eller eldre,245,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2005,0 år,367,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2005,1-5 år,1952,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2005,6-12 år,3023,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2005,13-15 år,1383,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2005,16-19 år,1552,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2005,20-66 år,20159,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2005,67-79 år,3132,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2005,80-89 år,1638,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2005,90 år eller eldre,201,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2006,0 år,367,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2006,1-5 år,1919,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2006,6-12 år,3002,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2006,13-15 år,1387,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2006,16-19 år,1633,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2006,20-66 år,20232,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2006,67-79 år,3095,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2006,80-89 år,1661,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2006,90 år eller eldre,210,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2007,0 år,366,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2007,1-5 år,1872,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2007,6-12 år,3038,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2007,13-15 år,1328,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2007,16-19 år,1724,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2007,20-66 år,20355,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2007,67-79 år,3059,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2007,80-89 år,1662,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2007,90 år eller eldre,232,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2008,0 år,364,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2008,1-5 år,1859,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2008,6-12 år,2991,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2008,13-15 år,1338,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2008,16-19 år,1797,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2008,20-66 år,20462,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2008,67-79 år,3057,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2008,80-89 år,1669,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2008,90 år eller eldre,240,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2009,0 år,364,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2009,1-5 år,1882,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2009,6-12 år,2954,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2009,13-15 år,1313,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2009,16-19 år,1851,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2009,20-66 år,20636,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2009,67-79 år,3046,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2009,80-89 år,1644,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2009,90 år eller eldre,258,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2010,0 år,365,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2010,1-5 år,1889,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2010,6-12 år,2894,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2010,13-15 år,1361,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2010,16-19 år,1819,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2010,20-66 år,20797,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2010,67-79 år,3102,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2010,80-89 år,1622,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2010,90 år eller eldre,273,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2011,0 år,366,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2011,1-5 år,1895,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2011,6-12 år,2853,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2011,13-15 år,1352,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2011,16-19 år,1815,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2011,20-66 år,20976,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2011,67-79 år,3190,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2011,80-89 år,1573,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2011,90 år eller eldre,308,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2012,0 år,369,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2012,1-5 år,1903,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2012,6-12 år,2847,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2012,13-15 år,1345,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2012,16-19 år,1790,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2012,20-66 år,21120,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2012,67-79 år,3327,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2012,80-89 år,1516,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2012,90 år eller eldre,329,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2013,0 år,373,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2013,1-5 år,1913,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2013,6-12 år,2824,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2013,13-15 år,1319,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2013,16-19 år,1805,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2013,20-66 år,21220,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2013,67-79 år,3476,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2013,80-89 år,1475,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2013,90 år eller eldre,350,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2014,0 år,378,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2014,1-5 år,1926,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2014,6-12 år,2788,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2014,13-15 år,1319,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2014,16-19 år,1838,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2014,20-66 år,21292,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2014,67-79 år,3672,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2014,80-89 år,1404,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2014,90 år eller eldre,372,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2015,0 år,383,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2015,1-5 år,1939,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2015,6-12 år,2786,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2015,13-15 år,1322,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2015,16-19 år,1802,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2015,20-66 år,21383,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2015,67-79 år,3851,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2015,80-89 år,1381,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2015,90 år eller eldre,372,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2016,0 år,390,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2016,1-5 år,1961,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2016,6-12 år,2819,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2016,13-15 år,1277,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2016,16-19 år,1811,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2016,20-66 år,21468,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2016,67-79 år,3985,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2016,80-89 år,1366,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2016,90 år eller eldre,379,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2017,0 år,397,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2017,1-5 år,1986,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2017,6-12 år,2833,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2017,13-15 år,1234,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2017,16-19 år,1802,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2017,20-66 år,21610,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2017,67-79 år,4119,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2017,80-89 år,1351,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2017,90 år eller eldre,380,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2018,0 år,403,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2018,1-5 år,2016,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2018,6-12 år,2844,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2018,13-15 år,1225,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2018,16-19 år,1774,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2018,20-66 år,21710,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2018,67-79 år,4243,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2018,80-89 år,1356,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2018,90 år eller eldre,387,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2019,0 år,411,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2019,1-5 år,2047,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2019,6-12 år,2862,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2019,13-15 år,1249,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2019,16-19 år,1745,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2019,20-66 år,21798,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2019,67-79 år,4370,2005,05904
Porsgrunn (-2019),Høy nasjonal vekst (Alternativ HHMH),2019,80-89 år,1384,2005,05904
